2693 2 113.0264464886 65.3003571429 52.7592000000
2694 1 114.1334339886 67.2178571429 51.8097000000
2695 2 116.3476197029 67.2178571429 52.7592000000
2696 1 117.4547125600 65.3003571429 51.8097000000
2697 2 113.0264464886 65.3003571429 48.6232000000
2698 1 114.1334339886 67.2178571429 49.5727000000
2699 2 116.3476197029 67.2178571429 48.6232000000
2700 1 117.4547125600 65.3003571429 49.5727000000
2701 2 119.6688243979 61.4653571429 52.7592000000
2702 1 120.7759172550 63.3828571429 51.8097000000
2703 2 122.9899976121 63.3828571429 52.7592000000
2704 1 124.0970904693 61.4653571429 51.8097000000
2705 2 119.6688243979 61.4653571429 48.6232000000
2706 1 120.7759172550 63.3828571429 49.5727000000
2707 2 122.9899976121 63.3828571429 48.6232000000
2708 1 124.0970904693 61.4653571429 49.5727000000
2709 2 119.6688243979 65.3003571429 52.7592000000
2710 1 124.0970904693 65.3003571429 51.8097000000
2711 2 119.6688243979 65.3003571429 48.6232000000
2712 1 120.7759172550 67.2178571429 49.5727000000
2713 2 122.9899976121 67.2178571429 48.6232000000
2714 1 124.0970904693 65.3003571429 49.5727000000
2715 2 126.3112761836 61.4653571429 52.7592000000
2716 1 127.4182636836 63.3828571429 51.8097000000
2717 2 129.6324493979 63.3828571429 52.7592000000
2718 1 130.7395422550 61.4653571429 51.8097000000
2719 2 126.3112761836 61.4653571429 48.6232000000
2720 1 127.4182636836 63.3828571429 49.5727000000
2721 2 129.6324493979 63.3828571429 48.6232000000
2722 1 130.7395422550 61.4653571429 49.5727000000
2723 2 126.3112761836 65.3003571429 52.7592000000
2724 1 127.4182636836 67.2178571429 51.8097000000
2725 2 129.6324493979 67.2178571429 52.7592000000
2726 1 130.7395422550 65.3003571429 51.8097000000
2727 2 126.3112761836 65.3003571429 48.6232000000
2728 1 127.4182636836 67.2178571429 49.5727000000
2729 2 129.6324493979 67.2178571429 48.6232000000
2730 1 130.7395422550 65.3003571429 49.5727000000
2731 2 0.1053571429 69.1353571429 52.7592000000
2732 1 1.2124500000 71.0528571429 51.8097000000
2733 2 3.4265303571 71.0528571429 52.7592000000
2734 1 4.5336232143 69.1353571429 51.8097000000
2735 2 0.1053571429 69.1353571429 48.6232000000
2736 1 1.2124500000 71.0528571429 49.5727000000
2737 2 3.4265303571 71.0528571429 48.6232000000
2738 1 4.5336232143 69.1353571429 49.5727000000
2739 2 0.1053571429 72.9703571429 52.7592000000
2740 1 1.2124500000 74.8878571429 51.8097000000
2741 2 3.4265303571 74.8878571429 52.7592000000
2742 1 4.5336232143 72.9703571429 51.8097000000
2743 2 0.1053571429 72.9703571429 48.6232000000
2744 1 1.2124500000 74.8878571429 49.5727000000
2745 2 3.4265303571 74.8878571429 48.6232000000
2746 1 4.5336232143 72.9703571429 49.5727000000
2747 2 6.7478089286 69.1353571429 52.7592000000
2748 1 7.8547964286 71.0528571429 51.8097000000
2749 2 10.0689821429 71.0528571429 52.7592000000
2750 2 6.7478089286 69.1353571429 48.6232000000
2751 1 7.8547964286 71.0528571429 49.5727000000
2752 2 10.0689821429 71.0528571429 48.6232000000
2753 1 11.1760750000 69.1353571429 49.5727000000
2754 2 6.7478089286 72.9703571429 52.7592000000
2755 1 7.8547964286 74.8878571429 51.8097000000
2756 2 10.0689821429 74.8878571429 52.7592000000
2757 1 11.1760750000 72.9703571429 51.8097000000
2758 2 6.7478089286 72.9703571429 48.6232000000
2759 1 7.8547964286 74.8878571429 49.5727000000
2760 2 10.0689821429 74.8878571429 48.6232000000
2761 1 11.1760750000 72.9703571429 49.5727000000
2762 1 14.4972796950 71.0528571429 51.8097000000
2763 2 16.7113600521 71.0528571429 52.7592000000
2764 1 17.8184529093 69.1353571429 51.8097000000
2765 2 13.3901868379 69.1353571429 48.6232000000
2766 1 14.4972796950 71.0528571429 49.5727000000
2767 2 16.7113600521 71.0528571429 48.6232000000
2768 1 17.8184529093 69.1353571429 49.5727000000
2769 2 13.3901868379 72.9703571429 52.7592000000
2770 1 14.4972796950 74.8878571429 51.8097000000
2771 2 16.7113600521 74.8878571429 52.7592000000
2772 1 17.8184529093 72.9703571429 51.8097000000
2773 2 13.3901868379 72.9703571429 48.6232000000
2774 1 14.4972796950 74.8878571429 49.5727000000
2775 2 16.7113600521 74.8878571429 48.6232000000
2776 1 17.8184529093 72.9703571429 49.5727000000
2777 2 20.0326386236 69.1353571429 52.7592000000
2778 1 21.1396261236 71.0528571429 51.8097000000
2779 2 23.3538118379 71.0528571429 52.7592000000
2780 1 24.4609046950 69.1353571429 51.8097000000
2781 2 20.0326386236 69.1353571429 48.6232000000
2782 1 21.1396261236 71.0528571429 49.5727000000
2783 2 23.3538118379 71.0528571429 48.6232000000
2784 1 24.4609046950 69.1353571429 49.5727000000
2785 2 20.0326386236 72.9703571429 52.7592000000
2786 1 21.1396261236 74.8878571429 51.8097000000
2787 2 23.3538118379 74.8878571429 52.7592000000
2788 1 24.4609046950 72.9703571429 51.8097000000
2789 2 20.0326386236 72.9703571429 48.6232000000
2790 1 21.1396261236 74.8878571429 49.5727000000
2791 2 23.3538118379 74.8878571429 48.6232000000
2792 1 24.4609046950 72.9703571429 49.5727000000
2793 2 26.6750165329 69.1353571429 52.7592000000
2794 1 27.7821093900 71.0528571429 51.8097000000
2795 2 29.9961897471 71.0528571429 52.7592000000
2796 1 31.1032826043 69.1353571429 51.8097000000
2797 2 26.6750165329 69.1353571429 48.6232000000
2798 1 27.7821093900 71.0528571429 49.5727000000
2799 2 29.9961897471 71.0528571429 48.6232000000
2800 1 31.1032826043 69.1353571429 49.5727000000
2801 2 26.6750165329 72.9703571429 52.7592000000
2802 1 27.7821093900 74.8878571429 51.8097000000
2803 2 29.9961897471 74.8878571429 52.7592000000
2804 1 31.1032826043 72.9703571429 51.8097000000
2805 2 26.6750165329 72.9703571429 48.6232000000
2806 1 27.7821093900 74.8878571429 49.5727000000
2807 2 33.3174683186 69.1353571429 52.7592000000
2808 1 34.4244558186 71.0528571429 51.8097000000
2809 2 36.6386415329 71.0528571429 52.7592000000
2810 1 37.7457343900 69.1353571429 51.8097000000
2811 2 33.3174683186 69.1353571429 48.6232000000
2812 1 34.4244558186 71.0528571429 49.5727000000
2813 2 36.6386415329 71.0528571429 48.6232000000
2814 1 37.7457343900 69.1353571429 49.5727000000
2815 2 33.3174683186 72.9703571429 52.7592000000
2816 1 34.4244558186 74.8878571429 51.8097000000
2817 2 36.6386415329 74.8878571429 52.7592000000
2818 1 37.7457343900 72.9703571429 51.8097000000
2819 2 33.3174683186 72.9703571429 48.6232000000
2820 1 34.4244558186 74.8878571429 49.5727000000
2821 2 36.6386415329 74.8878571429 48.6232000000
2822 1 37.7457343900 72.9703571429 49.5727000000
2823 2 39.9598462279 69.1353571429 52.7592000000
2824 1 41.0669390850 71.0528571429 51.8097000000
2825 2 43.2810194421 71.0528571429 52.7592000000
2826 1 44.3881122993 69.1353571429 51.8097000000
2827 2 39.9598462279 69.1353571429 48.6232000000
2828 1 41.0669390850 71.0528571429 49.5727000000
2829 2 43.2810194421 71.0528571429 48.6232000000
2830 1 44.3881122993 69.1353571429 49.5727000000
2831 2 39.9598462279 72.9703571429 52.7592000000
2832 1 41.0669390850 74.8878571429 51.8097000000
2833 2 43.2810194421 74.8878571429 52.7592000000
2834 1 44.3881122993 72.9703571429 51.8097000000
2835 2 39.9598462279 72.9703571429 48.6232000000
2836 1 41.0669390850 74.8878571429 49.5727000000
2837 2 43.2810194421 74.8878571429 48.6232000000
2838 1 44.3881122993 72.9703571429 49.5727000000
2839 2 46.6022980136 69.1353571429 52.7592000000
2840 1 47.7092855136 71.0528571429 51.8097000000
2841 2 49.9234712279 71.0528571429 52.7592000000
2842 1 51.0305640850 69.1353571429 51.8097000000
2843 2 46.6022980136 69.1353571429 48.6232000000
2844 1 47.7092855136 71.0528571429 49.5727000000
2845 2 49.9234712279 71.0528571429 48.6232000000
2846 1 51.0305640850 69.1353571429 49.5727000000
2847 2 46.6022980136 72.9703571429 52.7592000000
2848 1 47.7092855136 74.8878571429 51.8097000000
2849 2 49.9234712279 74.8878571429 52.7592000000
2850 1 51.0305640850 72.9703571429 51.8097000000
2851 2 46.6022980136 72.9703571429 48.6232000000
2852 1 47.7092855136 74.8878571429 49.5727000000
2853 2 49.9234712279 74.8878571429 48.6232000000
2854 1 51.0305640850 72.9703571429 49.5727000000
2855 2 53.2446759229 69.1353571429 52.7592000000
2856 1 54.3517687800 71.0528571429 51.8097000000
2857 2 56.5658491371 71.0528571429 52.7592000000
2858 1 57.6729419943 69.1353571429 51.8097000000
2859 2 53.2446759229 69.1353571429 48.6232000000
2860 1 54.3517687800 71.0528571429 49.5727000000
2861 2 56.5658491371 71.0528571429 48.6232000000
2862 1 57.6729419943 69.1353571429 49.5727000000
2863 2 53.2446759229 72.9703571429 52.7592000000
2864 1 54.3517687800 74.8878571429 51.8097000000
2865 2 56.5658491371 74.8878571429 52.7592000000
2866 1 57.6729419943 72.9703571429 51.8097000000
2867 2 53.2446759229 72.9703571429 48.6232000000
2868 1 54.3517687800 74.8878571429 49.5727000000
2869 2 56.5658491371 74.8878571429 48.6232000000
2870 1 57.6729419943 72.9703571429 49.5727000000
2871 2 59.8871277086 69.1353571429 52.7592000000
2872 1 60.9941152086 71.0528571429 51.8097000000
2873 2 63.2083009229 71.0528571429 52.7592000000
2874 1 64.3153937800 69.1353571429 51.8097000000
2875 2 59.8871277086 69.1353571429 48.6232000000
2876 1 60.9941152086 71.0528571429 49.5727000000
2877 2 63.2083009229 71.0528571429 48.6232000000
2878 1 64.3153937800 69.1353571429 49.5727000000
2879 2 59.8871277086 72.9703571429 52.7592000000
2880 1 60.9941152086 74.8878571429 51.8097000000
2881 2 63.2083009229 74.8878571429 52.7592000000
2882 1 64.3153937800 72.9703571429 51.8097000000
2883 2 59.8871277086 72.9703571429 48.6232000000
2884 1 60.9941152086 74.8878571429 49.5727000000
2885 2 63.2083009229 74.8878571429 48.6232000000
2886 1 64.3153937800 72.9703571429 49.5727000000
2887 2 66.5295056179 69.1353571429 52.7592000000
2888 1 67.6365984750 71.0528571429 51.8097000000
2889 2 69.8506788321 71.0528571429 52.7592000000
2890 1 70.9577716893 69.1353571429 51.8097000000
2891 2 66.5295056179 69.1353571429 48.6232000000
2892 1 67.6365984750 71.0528571429 49.5727000000
2893 2 69.8506788321 71.0528571429 48.6232000000
2894 1 70.9577716893 69.1353571429 49.5727000000
2895 2 66.5295056179 72.9703571429 52.7592000000
2896 1 70.9577716893 72.9703571429 51.8097000000
2897 2 66.5295056179 72.9703571429 48.6232000000
2898 1 67.6365984750 74.8878571429 49.5727000000
2899 2 69.8506788321 74.8878571429 48.6232000000
2900 1 70.9577716893 72.9703571429 49.5727000000
2901 2 73.1719574036 69.1353571429 52.7592000000
2902 1 74.2789449036 71.0528571429 51.8097000000
2903 2 76.4931306179 71.0528571429 52.7592000000
2904 1 77.6002234750 69.1353571429 51.8097000000
2905 2 73.1719574036 69.1353571429 48.6232000000
2906 1 74.2789449036 71.0528571429 49.5727000000
2907 2 76.4931306179 71.0528571429 48.6232000000
2908 1 77.6002234750 69.1353571429 49.5727000000
2909 2 73.1719574036 72.9703571429 52.7592000000
2910 1 74.2789449036 74.8878571429 51.8097000000
2911 2 76.4931306179 74.8878571429 52.7592000000
2912 1 77.6002234750 72.9703571429 51.8097000000
2913 2 73.1719574036 72.9703571429 48.6232000000
2914 1 74.2789449036 74.8878571429 49.5727000000
2915 2 76.4931306179 74.8878571429 48.6232000000
2916 1 77.6002234750 72.9703571429 49.5727000000
2917 2 79.8143353129 69.1353571429 52.7592000000
2918 1 80.9214281700 71.0528571429 51.8097000000
2919 2 83.1355085271 71.0528571429 52.7592000000
2920 1 84.2426013843 69.1353571429 51.8097000000
2921 2 79.8143353129 69.1353571429 48.6232000000
2922 1 80.9214281700 71.0528571429 49.5727000000
2923 1 84.2426013843 69.1353571429 49.5727000000
2924 2 79.8143353129 72.9703571429 52.7592000000
2925 1 80.9214281700 74.8878571429 51.8097000000
2926 2 83.1355085271 74.8878571429 52.7592000000
2927 1 84.2426013843 72.9703571429 51.8097000000
2928 2 79.8143353129 72.9703571429 48.6232000000
2929 1 80.9214281700 74.8878571429 49.5727000000
2930 2 83.1355085271 74.8878571429 48.6232000000
2931 2 86.4567870986 69.1353571429 52.7592000000
2932 1 87.5637745986 71.0528571429 51.8097000000
2933 2 89.7779603129 71.0528571429 52.7592000000
2934 1 90.8850531700 69.1353571429 51.8097000000
2935 2 86.4567870986 69.1353571429 48.6232000000
2936 1 87.5637745986 71.0528571429 49.5727000000
2937 2 89.7779603129 71.0528571429 48.6232000000
2938 1 90.8850531700 69.1353571429 49.5727000000
2939 2 86.4567870986 72.9703571429 52.7592000000
2940 1 87.5637745986 74.8878571429 51.8097000000
2941 2 89.7779603129 74.8878571429 52.7592000000
2942 1 90.8850531700 72.9703571429 51.8097000000
2943 2 86.4567870986 72.9703571429 48.6232000000
2944 1 87.5637745986 74.8878571429 49.5727000000
2945 2 89.7779603129 74.8878571429 48.6232000000
2946 1 90.8850531700 72.9703571429 49.5727000000
2947 2 93.0991650079 69.1353571429 52.7592000000
2948 1 94.2062578650 71.0528571429 51.8097000000
2949 2 96.4203382221 71.0528571429 52.7592000000
2950 1 97.5274310793 69.1353571429 51.8097000000
2951 2 93.0991650079 69.1353571429 48.6232000000
2952 1 94.2062578650 71.0528571429 49.5727000000
2953 2 96.4203382221 71.0528571429 48.6232000000
2954 1 97.5274310793 69.1353571429 49.5727000000
2955 2 93.0991650079 72.9703571429 52.7592000000
2956 1 94.2062578650 74.8878571429 51.8097000000
2957 2 96.4203382221 74.8878571429 52.7592000000
2958 1 97.5274310793 72.9703571429 51.8097000000
2959 2 93.0991650079 72.9703571429 48.6232000000
2960 1 94.2062578650 74.8878571429 49.5727000000
2961 2 96.4203382221 74.8878571429 48.6232000000
2962 1 97.5274310793 72.9703571429 49.5727000000
2963 2 99.7416167936 69.1353571429 52.7592000000
2964 1 100.8486042936 71.0528571429 51.8097000000
2965 2 103.0627900079 71.0528571429 52.7592000000
2966 1 104.1698828650 69.1353571429 51.8097000000
2967 2 99.7416167936 69.1353571429 48.6232000000
2968 1 100.8486042936 71.0528571429 49.5727000000
2969 2 103.0627900079 71.0528571429 48.6232000000
2970 1 104.1698828650 69.1353571429 49.5727000000
2971 2 99.7416167936 72.9703571429 52.7592000000
2972 1 100.8486042936 74.8878571429 51.8097000000
2973 2 103.0627900079 74.8878571429 52.7592000000
2974 1 104.1698828650 72.9703571429 51.8097000000
2975 2 99.7416167936 72.9703571429 48.6232000000
2976 1 100.8486042936 74.8878571429 49.5727000000
2977 2 103.0627900079 74.8878571429 48.6232000000
2978 1 104.1698828650 72.9703571429 49.5727000000
2979 2 106.3839947029 69.1353571429 52.7592000000
2980 1 107.4910875600 71.0528571429 51.8097000000
2981 2 109.7051679171 71.0528571429 52.7592000000
2982 1 110.8122607743 69.1353571429 51.8097000000
2983 2 106.3839947029 69.1353571429 48.6232000000
2984 1 110.8122607743 69.1353571429 49.5727000000
2985 2 106.3839947029 72.9703571429 52.7592000000
2986 1 107.4910875600 74.8878571429 51.8097000000
2987 2 109.7051679171 74.8878571429 52.7592000000
2988 1 110.8122607743 72.9703571429 51.8097000000
2989 2 106.3839947029 72.9703571429 48.6232000000
2990 1 107.4910875600 74.8878571429 49.5727000000
2991 2 109.7051679171 74.8878571429 48.6232000000
2992 1 110.8122607743 72.9703571429 49.5727000000
2993 2 113.0264464886 69.1353571429 52.7592000000
2994 1 114.1334339886 71.0528571429 51.8097000000
2995 2 116.3476197029 71.0528571429 52.7592000000
2996 1 117.4547125600 69.1353571429 51.8097000000
2997 2 113.0264464886 69.1353571429 48.6232000000
2998 1 114.1334339886 71.0528571429 49.5727000000
2999 2 116.3476197029 71.0528571429 48.6232000000
3000 1 117.4547125600 69.1353571429 49.5727000000
3001 2 113.0264464886 72.9703571429 52.7592000000
3002 1 114.1334339886 74.8878571429 51.8097000000
3003 2 116.3476197029 74.8878571429 52.7592000000
3004 1 117.4547125600 72.9703571429 51.8097000000
3005 2 113.0264464886 72.9703571429 48.6232000000
3006 1 114.1334339886 74.8878571429 49.5727000000
3007 2 116.3476197029 74.8878571429 48.6232000000
3008 1 117.4547125600 72.9703571429 49.5727000000
3009 2 119.6688243979 69.1353571429 52.7592000000
3010 1 120.7759172550 71.0528571429 51.8097000000
3011 2 122.9899976121 71.0528571429 52.7592000000
3012 1 124.0970904693 69.1353571429 51.8097000000
3013 2 119.6688243979 69.1353571429 48.6232000000
3014 1 120.7759172550 71.0528571429 49.5727000000
3015 2 122.9899976121 71.0528571429 48.6232000000
3016 1 124.0970904693 69.1353571429 49.5727000000
3017 2 119.6688243979 72.9703571429 52.7592000000
3018 1 120.7759172550 74.8878571429 51.8097000000
3019 2 122.9899976121 74.8878571429 52.7592000000
3020 1 124.0970904693 72.9703571429 51.8097000000
3021 2 119.6688243979 72.9703571429 48.6232000000
3022 1 120.7759172550 74.8878571429 49.5727000000
3023 2 122.9899976121 74.8878571429 48.6232000000
3024 1 124.0970904693 72.9703571429 49.5727000000
3025 2 126.3112761836 69.1353571429 52.7592000000
3026 1 127.4182636836 71.0528571429 51.8097000000
3027 2 129.6324493979 71.0528571429 52.7592000000
3028 1 130.7395422550 69.1353571429 51.8097000000
3029 2 126.3112761836 69.1353571429 48.6232000000
3030 1 127.4182636836 71.0528571429 49.5727000000
3031 2 129.6324493979 71.0528571429 48.6232000000
3032 1 130.7395422550 69.1353571429 49.5727000000
3033 2 126.3112761836 72.9703571429 52.7592000000
3034 1 127.4182636836 74.8878571429 51.8097000000
3035 2 129.6324493979 74.8878571429 52.7592000000
3036 1 130.7395422550 72.9703571429 51.8097000000
3037 2 126.3112761836 72.9703571429 48.6232000000
3038 1 127.4182636836 74.8878571429 49.5727000000
3039 2 129.6324493979 74.8878571429 48.6232000000
3040 1 130.7395422550 72.9703571429 49.5727000000
3041 2 0.1053571429 76.8053571429 52.7592000000
3042 1 1.2124500000 78.7228571429 51.8097000000
3043 2 3.4265303571 78.7228571429 52.7592000000
3044 1 4.5336232143 76.8053571429 51.8097000000
3045 2 0.1053571429 76.8053571429 48.6232000000
3046 1 4.5336232143 76.8053571429 49.5727000000
3047 2 0.1053571429 80.6403571429 52.7592000000
3048 1 1.2124500000 82.5578571429 51.8097000000
3049 2 3.4265303571 82.5578571429 52.7592000000
3050 1 4.5336232143 80.6403571429 51.8097000000
3051 2 0.1053571429 80.6403571429 48.6232000000
3052 1 1.2124500000 82.5578571429 49.5727000000
3053 2 3.4265303571 82.5578571429 48.6232000000
3054 1 4.5336232143 80.6403571429 49.5727000000
3055 2 6.7478089286 76.8053571429 52.7592000000
3056 1 7.8547964286 78.7228571429 51.8097000000
3057 2 10.0689821429 78.7228571429 52.7592000000
3058 1 11.1760750000 76.8053571429 51.8097000000
3059 2 6.7478089286 76.8053571429 48.6232000000
3060 1 7.8547964286 78.7228571429 49.5727000000
3061 2 10.0689821429 78.7228571429 48.6232000000
3062 1 11.1760750000 76.8053571429 49.5727000000
3063 2 6.7478089286 80.6403571429 52.7592000000
3064 1 7.8547964286 82.5578571429 51.8097000000
3065 2 10.0689821429 82.5578571429 52.7592000000
3066 1 11.1760750000 80.6403571429 51.8097000000
3067 2 6.7478089286 80.6403571429 48.6232000000
3068 1 7.8547964286 82.5578571429 49.5727000000
3069 2 10.0689821429 82.5578571429 48.6232000000
3070 1 11.1760750000 80.6403571429 49.5727000000
3071 2 13.3901868379 76.8053571429 52.7592000000
3072 1 14.4972796950 78.7228571429 51.8097000000
3073 2 16.7113600521 78.7228571429 52.7592000000
3074 1 17.8184529093 76.8053571429 51.8097000000
3075 2 13.3901868379 76.8053571429 48.6232000000
3076 1 14.4972796950 78.7228571429 49.5727000000
3077 2 16.7113600521 78.7228571429 48.6232000000
3078 1 17.8184529093 76.8053571429 49.5727000000
3079 2 13.3901868379 80.6403571429 52.7592000000
3080 1 14.4972796950 82.5578571429 51.8097000000
3081 2 16.7113600521 82.5578571429 52.7592000000
3082 1 17.8184529093 80.6403571429 51.8097000000
3083 2 13.3901868379 80.6403571429 48.6232000000
3084 1 14.4972796950 82.5578571429 49.5727000000
3085 2 16.7113600521 82.5578571429 48.6232000000
3086 1 17.8184529093 80.6403571429 49.5727000000
3087 2 20.0326386236 76.8053571429 52.7592000000
3088 1 21.1396261236 78.7228571429 51.8097000000
3089 2 23.3538118379 78.7228571429 52.7592000000
3090 1 24.4609046950 76.8053571429 51.8097000000
3091 2 23.3538118379 78.7228571429 48.6232000000
3092 1 24.4609046950 76.8053571429 49.5727000000
3093 2 20.0326386236 80.6403571429 52.7592000000
3094 1 21.1396261236 82.5578571429 51.8097000000
3095 2 23.3538118379 82.5578571429 52.7592000000
3096 1 24.4609046950 80.6403571429 51.8097000000
3097 2 20.0326386236 80.6403571429 48.6232000000
3098 1 21.1396261236 82.5578571429 49.5727000000
3099 2 23.3538118379 82.5578571429 48.6232000000
3100 1 24.4609046950 80.6403571429 49.5727000000
3101 2 26.6750165329 76.8053571429 52.7592000000
3102 1 27.7821093900 78.7228571429 51.8097000000
3103 2 29.9961897471 78.7228571429 52.7592000000
3104 1 31.1032826043 76.8053571429 51.8097000000
3105 2 26.6750165329 76.8053571429 48.6232000000
3106 1 27.7821093900 78.7228571429 49.5727000000
3107 2 29.9961897471 78.7228571429 48.6232000000
3108 1 31.1032826043 76.8053571429 49.5727000000
3109 2 26.6750165329 80.6403571429 52.7592000000
3110 1 27.7821093900 82.5578571429 51.8097000000
3111 2 29.9961897471 82.5578571429 52.7592000000
3112 1 31.1032826043 80.6403571429 51.8097000000
3113 2 26.6750165329 80.6403571429 48.6232000000
3114 1 27.7821093900 82.5578571429 49.5727000000
3115 2 29.9961897471 82.5578571429 48.6232000000
3116 1 31.1032826043 80.6403571429 49.5727000000
3117 2 33.3174683186 76.8053571429 52.7592000000
3118 1 34.4244558186 78.7228571429 51.8097000000
3119 2 36.6386415329 78.7228571429 52.7592000000
3120 1 37.7457343900 76.8053571429 51.8097000000
3121 2 33.3174683186 76.8053571429 48.6232000000
3122 1 34.4244558186 78.7228571429 49.5727000000
3123 2 36.6386415329 78.7228571429 48.6232000000
3124 1 37.7457343900 76.8053571429 49.5727000000
3125 2 33.3174683186 80.6403571429 52.7592000000
3126 1 34.4244558186 82.5578571429 51.8097000000
3127 2 36.6386415329 82.5578571429 52.7592000000
3128 1 37.7457343900 80.6403571429 51.8097000000
3129 2 33.3174683186 80.6403571429 48.6232000000
3130 1 34.4244558186 82.5578571429 49.5727000000
3131 2 36.6386415329 82.5578571429 48.6232000000
3132 1 37.7457343900 80.6403571429 49.5727000000
3133 2 39.9598462279 76.8053571429 52.7592000000
3134 1 41.0669390850 78.7228571429 51.8097000000
3135 1 44.3881122993 76.8053571429 51.8097000000
3136 2 39.9598462279 76.8053571429 48.6232000000
3137 1 41.0669390850 78.7228571429 49.5727000000
3138 2 43.2810194421 78.7228571429 48.6232000000
3139 1 44.3881122993 76.8053571429 49.5727000000
3140 2 39.9598462279 80.6403571429 52.7592000000
3141 1 41.0669390850 82.5578571429 51.8097000000
3142 2 43.2810194421 82.5578571429 52.7592000000
3143 2 39.9598462279 80.6403571429 48.6232000000
3144 1 41.0669390850 82.5578571429 49.5727000000
3145 2 43.2810194421 82.5578571429 48.6232000000
3146 1 44.3881122993 80.6403571429 49.5727000000
3147 2 46.6022980136 76.8053571429 52.7592000000
3148 1 47.7092855136 78.7228571429 51.8097000000
3149 2 49.9234712279 78.7228571429 52.7592000000
3150 1 51.0305640850 76.8053571429 51.8097000000
3151 2 46.6022980136 76.8053571429 48.6232000000
3152 1 47.7092855136 78.7228571429 49.5727000000
3153 2 49.9234712279 78.7228571429 48.6232000000
3154 2 46.6022980136 80.6403571429 52.7592000000
3155 1 47.7092855136 82.5578571429 51.8097000000
3156 2 49.9234712279 82.5578571429 52.7592000000
3157 1 51.0305640850 80.6403571429 51.8097000000
3158 2 46.6022980136 80.6403571429 48.6232000000
3159 1 47.7092855136 82.5578571429 49.5727000000
3160 2 49.9234712279 82.5578571429 48.6232000000
3161 1 51.0305640850 80.6403571429 49.5727000000
3162 2 53.2446759229 76.8053571429 52.7592000000
3163 1 54.3517687800 78.7228571429 51.8097000000
3164 2 56.5658491371 78.7228571429 52.7592000000
3165 1 57.6729419943 76.8053571429 51.8097000000
3166 1 54.3517687800 78.7228571429 49.5727000000
3167 2 56.5658491371 78.7228571429 48.6232000000
3168 1 57.6729419943 76.8053571429 49.5727000000
3169 2 53.2446759229 80.6403571429 52.7592000000
3170 1 54.3517687800 82.5578571429 51.8097000000
3171 2 56.5658491371 82.5578571429 52.7592000000
3172 1 57.6729419943 80.6403571429 51.8097000000
3173 2 53.2446759229 80.6403571429 48.6232000000
3174 1 54.3517687800 82.5578571429 49.5727000000
3175 2 56.5658491371 82.5578571429 48.6232000000
3176 1 57.6729419943 80.6403571429 49.5727000000
3177 2 59.8871277086 76.8053571429 52.7592000000
3178 1 60.9941152086 78.7228571429 51.8097000000
3179 2 63.2083009229 78.7228571429 52.7592000000
3180 1 64.3153937800 76.8053571429 51.8097000000
3181 2 59.8871277086 76.8053571429 48.6232000000
3182 1 60.9941152086 78.7228571429 49.5727000000
3183 2 63.2083009229 78.7228571429 48.6232000000
3184 1 64.3153937800 76.8053571429 49.5727000000
3185 2 59.8871277086 80.6403571429 52.7592000000
3186 1 60.9941152086 82.5578571429 51.8097000000
3187 2 63.2083009229 82.5578571429 52.7592000000
3188 1 64.3153937800 80.6403571429 51.8097000000
3189 2 59.8871277086 80.6403571429 48.6232000000
3190 1 60.9941152086 82.5578571429 49.5727000000
3191 2 63.2083009229 82.5578571429 48.6232000000
3192 1 64.3153937800 80.6403571429 49.5727000000
3193 2 66.5295056179 76.8053571429 52.7592000000
3194 1 67.6365984750 78.7228571429 51.8097000000
3195 2 69.8506788321 78.7228571429 52.7592000000
3196 1 70.9577716893 76.8053571429 51.8097000000
3197 2 66.5295056179 76.8053571429 48.6232000000
3198 1 67.6365984750 78.7228571429 49.5727000000
3199 2 69.8506788321 78.7228571429 48.6232000000
3200 1 70.9577716893 76.8053571429 49.5727000000
3201 2 66.5295056179 80.6403571429 52.7592000000
3202 1 67.6365984750 82.5578571429 51.8097000000
3203 2 69.8506788321 82.5578571429 52.7592000000
3204 1 70.9577716893 80.6403571429 51.8097000000
3205 2 66.5295056179 80.6403571429 48.6232000000
3206 1 67.6365984750 82.5578571429 49.5727000000
3207 2 69.8506788321 82.5578571429 48.6232000000
3208 1 70.9577716893 80.6403571429 49.5727000000
3209 2 73.1719574036 76.8053571429 52.7592000000
3210 1 74.2789449036 78.7228571429 51.8097000000
3211 2 76.4931306179 78.7228571429 52.7592000000
3212 1 77.6002234750 76.8053571429 51.8097000000
3213 2 73.1719574036 76.8053571429 48.6232000000
3214 1 74.2789449036 78.7228571429 49.5727000000
3215 2 76.4931306179 78.7228571429 48.6232000000
3216 1 77.6002234750 76.8053571429 49.5727000000
3217 2 73.1719574036 80.6403571429 52.7592000000
3218 1 74.2789449036 82.5578571429 51.8097000000
3219 2 76.4931306179 82.5578571429 52.7592000000
3220 1 77.6002234750 80.6403571429 51.8097000000
3221 2 73.1719574036 80.6403571429 48.6232000000
3222 1 74.2789449036 82.5578571429 49.5727000000
3223 2 76.4931306179 82.5578571429 48.6232000000
3224 1 77.6002234750 80.6403571429 49.5727000000
3225 2 79.8143353129 76.8053571429 52.7592000000
3226 1 80.9214281700 78.7228571429 51.8097000000
3227 2 83.1355085271 78.7228571429 52.7592000000
3228 1 84.2426013843 76.8053571429 51.8097000000
3229 2 79.8143353129 76.8053571429 48.6232000000
3230 1 80.9214281700 78.7228571429 49.5727000000
